NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170150	na	188	1.3441215753555298	0.025724655	Yes	
row_1	XM_047184394	na	336	1.2040306329727173	0.050136287	Yes	
row_2	XM_047168305	na	499	1.0940725803375244	0.07050179	Yes	
row_3	XM_047168007	na	535	1.0788198709487915	0.09855611	Yes	
row_4	XM_047168323	na	773	0.9805608987808228	0.110940844	Yes	
row_5	XM_047163703	na	778	0.9783535003662109	0.13815558	Yes	
row_6	XM_047164731	na	888	0.9435172080993652	0.15768121	Yes	
row_7	XM_047169346	na	893	0.941961944103241	0.18387415	Yes	
row_8	XM_047176389	na	1174	0.8329957127571106	0.1893672	Yes	
row_9	XM_047167446	na	1180	0.8315055966377258	0.21239482	Yes	
row_10	XM_047178272	na	1250	0.8121452927589417	0.23078832	Yes	
row_11	XM_047167176	na	1338	0.7806702256202698	0.24714759	Yes	
row_12	XM_047179752	na	1339	0.7806330323219299	0.26906636	Yes	
row_13	XM_047182527	na	1467	0.740604817867279	0.28174412	Yes	
row_14	XM_047169140	na	1696	0.6864060163497925	0.28644475	Yes	
row_15	XM_047184483	na	1741	0.6767828464508057	0.30263537	Yes	
row_16	XM_047181746	na	1992	0.6343493461608887	0.3044682	Yes	
row_17	XM_047180338	na	2200	0.6038494110107422	0.308193	Yes	
row_18	XM_047169747	na	2239	0.5976852178573608	0.32254618	Yes	
row_19	XM_047166250	na	2378	0.5724056363105774	0.32979816	Yes	
row_20	XM_047174570	na	2406	0.5661015510559082	0.3439676	Yes	
row_21	XM_047185526	na	2471	0.5539218187332153	0.35543022	Yes	
row_22	XM_047164553	na	2618	0.5244768857955933	0.36082512	Yes	
row_23	XM_047182722	na	2670	0.5144509673118591	0.37201035	Yes	
row_24	XM_047172479	na	2699	0.508040726184845	0.38448563	Yes	
row_25	XM_047169159	na	2781	0.49435728788375854	0.39318925	Yes	
row_26	XM_047183465	na	2829	0.48547300696372986	0.4038165	Yes	
row_27	XM_047178610	na	2840	0.4827573001384735	0.4167323	Yes	
row_28	XM_047170269	na	2891	0.4763053357601166	0.4269104	Yes	
row_29	XM_047170880	na	2895	0.4755295217037201	0.44007066	Yes	
row_30	XM_047167700	na	2985	0.4619855582714081	0.44735402	Yes	
row_31	XM_047164554	na	3086	0.44668641686439514	0.45350477	Yes	
row_32	XM_047182814	na	3391	0.4114146828651428	0.44562665	Yes	
row_33	XM_047184638	na	3407	0.4081396758556366	0.45612776	Yes	
row_34	XM_047163635	na	3494	0.39726918935775757	0.46178576	Yes	
row_35	XM_047168042	na	3598	0.3838696777820587	0.46598098	Yes	
row_36	XM_047182798	na	3672	0.37582647800445557	0.47186777	Yes	
row_37	XM_047184482	na	3688	0.37293416261672974	0.48138037	Yes	
row_38	XM_047178401	na	4417	0.3399772644042969	0.44439685	No	
row_39	XM_047183081	na	4506	0.3265065550804138	0.44794014	No	
row_40	XM_047175081	na	4725	0.29387834668159485	0.44225842	No	
row_41	XM_047176687	na	4956	0.26565223932266235	0.43501723	No	
row_42	XM_047168709	na	5200	0.22770752012729645	0.42587972	No	
row_43	XM_047172543	na	5355	0.20972691476345062	0.4219257	No	
row_44	XM_047174713	na	5449	0.1984768956899643	0.42155457	No	
row_45	XM_047165059	na	5787	0.15730838477611542	0.40443245	No	
row_46	XM_047181809	na	5922	0.13496406376361847	0.3996575	No	
row_47	XM_047172217	na	5960	0.12926815450191498	0.4009223	No	
row_48	XM_047184660	na	6140	0.10007356107234955	0.39229155	No	
row_49	XM_047184565	na	6231	0.0882810652256012	0.38901806	No	
row_50	XM_047164031	na	6463	0.057422347366809845	0.3758662	No	
row_51	XM_047170078	na	6612	0.04942954331636429	0.3677948	No	
row_52	XM_047169757	na	6758	0.0363081619143486	0.35954675	No	
row_53	XM_047185018	na	6818	0.032745543867349625	0.35669523	No	
row_54	XM_047167631	na	7503	0.0	0.312978	No	
