NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164133	na	45	3.3709115982055664	0.021766352	Yes	
row_1	XM_047169438	na	57	3.26206636428833	0.044918094	Yes	
row_2	XM_047176455	na	95	2.93857479095459	0.06403578	Yes	
row_3	XM_047184684	na	110	2.8410797119140625	0.083916105	Yes	
row_4	XM_047166917	na	136	2.7309210300445557	0.10228501	Yes	
row_5	XM_047178415	na	153	2.6379072666168213	0.120551094	Yes	
row_6	XM_047185568	na	193	2.470445156097412	0.13611674	Yes	
row_7	XM_047183222	na	212	2.3900108337402344	0.15244149	Yes	
row_8	XM_047166086	na	226	2.3528037071228027	0.16881491	Yes	
row_9	XM_047175231	na	231	2.3360812664031982	0.18564346	Yes	
row_10	XM_047175073	na	235	2.319673776626587	0.2024162	Yes	
row_11	XM_047171176	na	238	2.3132736682891846	0.21920627	Yes	
row_12	XM_047172517	na	258	2.2371931076049805	0.2343492	Yes	
row_13	XM_047180647	na	262	2.22590970993042	0.2504362	Yes	
row_14	XM_047168803	na	269	2.2041783332824707	0.26617172	Yes	
row_15	XM_047183517	na	275	2.1944499015808105	0.2819003	Yes	
row_16	XM_047163507	na	283	2.1788792610168457	0.29738668	Yes	
row_17	XM_047168363	na	284	2.1788556575775146	0.31332198	Yes	
row_18	XM_047169426	na	290	2.157946825027466	0.32878357	Yes	
row_19	XM_047180088	na	296	2.148818254470825	0.3441784	Yes	
row_20	XM_047166157	na	301	2.136636972427368	0.35954833	Yes	
row_21	XM_047178183	na	315	2.106712579727173	0.37412193	Yes	
row_22	XM_047178532	na	320	2.0928421020507812	0.38917154	Yes	
row_23	XM_047179539	na	322	2.0855836868286133	0.40436053	Yes	
row_24	XM_047177702	na	344	2.012770891189575	0.4177338	Yes	
row_25	XM_047163350	na	346	2.0016846656799316	0.4323092	Yes	
row_26	XM_047180005	na	423	1.8509141206741333	0.4409699	Yes	
row_27	XM_047171670	na	483	1.744794487953186	0.4499452	Yes	
row_28	XM_047178837	na	493	1.7327988147735596	0.4620408	Yes	
row_29	XM_047165518	na	496	1.730161428451538	0.47456622	Yes	
row_30	XM_047174333	na	510	1.7186297178268433	0.48630154	Yes	
row_31	XM_047163546	na	525	1.697393774986267	0.49781737	Yes	
row_32	XM_047174707	na	537	1.6770099401474	0.50937665	Yes	
row_33	XM_047175319	na	566	1.633703351020813	0.51952845	Yes	
row_34	XM_047172602	na	567	1.6335084438323975	0.5314753	Yes	
row_35	XM_047166657	na	736	1.4195845127105713	0.5310787	Yes	
row_36	XM_047175107	na	818	1.3409066200256348	0.5356886	Yes	
row_37	XM_047170060	na	856	1.303985357284546	0.5428515	Yes	
row_38	XM_047172661	na	906	1.2593179941177368	0.54891783	Yes	
row_39	XM_047173894	na	925	1.2425875663757324	0.55685073	Yes	
row_40	XM_047172284	na	998	1.1875463724136353	0.5609165	Yes	
row_41	XM_047182878	na	1047	1.1526089906692505	0.56626654	Yes	
row_42	XM_047182876	na	1078	1.1302050352096558	0.57260764	Yes	
row_43	XM_047174879	na	1081	1.1294018030166626	0.5807393	Yes	
row_44	XM_047176726	na	1117	1.1029198169708252	0.58656	Yes	
row_45	XM_047172513	na	1304	1.0057750940322876	0.58198214	Yes	
row_46	XM_047178040	na	1408	0.9479119777679443	0.58230627	Yes	
row_47	XM_047168990	na	1505	0.9027924537658691	0.5827496	Yes	
row_48	XM_047169648	na	1549	0.8815172910690308	0.58643776	Yes	
row_49	XM_047164064	na	1609	0.8534589409828186	0.5888942	Yes	
row_50	XM_047165589	na	1624	0.8442097902297974	0.5941702	Yes	
row_51	XM_047172630	na	1668	0.8268424868583679	0.5974585	Yes	
row_52	XM_047172572	na	1766	0.7938138842582703	0.59704065	Yes	
row_53	XM_047170005	na	1914	0.7482616305351257	0.5930816	Yes	
row_54	XM_047169190	na	1957	0.7352428436279297	0.59576416	Yes	
row_55	XM_047178372	na	2060	0.7042912840843201	0.5943707	Yes	
row_56	XM_047184461	na	2074	0.7005206942558289	0.59866	Yes	
row_57	XM_047179343	na	2159	0.6748348474502563	0.598206	No	
row_58	XM_047184963	na	2361	0.6373353004455566	0.58997107	No	
row_59	XM_047172968	na	2575	0.5795949101448059	0.5805439	No	
row_60	XM_047174957	na	2657	0.5588574409484863	0.57943416	No	
row_61	XM_047186264	na	2714	0.5370588898658752	0.5797691	No	
row_62	XM_047163512	na	2748	0.531689465045929	0.58154035	No	
row_63	XM_047170775	na	2791	0.5221932530403137	0.5826647	No	
row_64	XM_047169691	na	2899	0.4947490096092224	0.579418	No	
row_65	XM_047177059	na	3070	0.4589444696903229	0.57186735	No	
row_66	XM_047171436	na	3199	0.4400322437286377	0.5668731	No	
row_67	XM_047178678	na	3322	0.41930097341537476	0.5621121	No	
row_68	XM_047183538	na	3380	0.4097806215286255	0.561452	No	
row_69	XM_047184676	na	3528	0.39305931329727173	0.5548951	No	
row_70	XM_047171924	na	3578	0.3862318992614746	0.55457604	No	
row_71	XM_047166890	na	3600	0.37908968329429626	0.5560012	No	
row_72	XM_047175850	na	3601	0.37908968329429626	0.5587737	No	
row_73	XM_047165596	na	3668	0.3700920045375824	0.55724585	No	
row_74	XM_047164134	na	3773	0.36419403553009033	0.5532368	No	
row_75	XM_047172919	na	4007	0.34714263677597046	0.5408263	No	
row_76	XM_047185420	na	4132	0.33620741963386536	0.53532934	No	
row_77	XM_047165143	na	4299	0.3039606213569641	0.5269018	No	
row_78	XM_047175483	na	4560	0.2576161324977875	0.5121043	No	
row_79	XM_047168776	na	4640	0.24268527328968048	0.5088105	No	
row_80	XM_047183261	na	4658	0.24019013345241547	0.5094765	No	
row_81	XM_047184835	na	4891	0.20035140216350555	0.49605662	No	
row_82	XM_047177552	na	5135	0.16431769728660583	0.48166746	No	
row_83	XM_047180907	na	5159	0.16169853508472443	0.48137438	No	
row_84	XM_047180652	na	5360	0.12951911985874176	0.4694896	No	
row_85	XM_047172571	na	5381	0.12644536793231964	0.46913117	No	
row_86	XM_047163885	na	5382	0.12642790377140045	0.47005582	No	
row_87	XM_047164273	na	5471	0.11645540595054626	0.46526143	No	
row_88	XM_047163675	na	5485	0.11302703619003296	0.46525398	No	
row_89	XM_047173984	na	5488	0.11257246136665344	0.46594897	No	
row_90	XM_047175110	na	5682	0.08514758944511414	0.4541888	No	
row_91	XM_047169740	na	5941	0.04602924734354019	0.43797213	No	
row_92	XM_047170006	na	5996	0.03645240515470505	0.43477407	No	
row_93	XM_047164274	na	6060	0.02722725085914135	0.43093112	No	
row_94	XM_047164244	na	6324	0.0	0.414057	No	
row_95	XM_047165595	na	6436	0.0	0.40693521	No	
row_96	XM_047170686	na	6860	0.0	0.3797955	No	
row_97	XM_047170774	na	6864	0.0	0.379603	No	
row_98	XM_047172520	na	7029	0.0	0.36908075	No	
row_99	XM_047172926	na	7068	0.0	0.36664265	No	
row_100	XM_047175851	na	7301	0.0	0.3517575	No	
row_101	XM_047175852	na	7302	0.0	0.3517575	No	
row_102	XM_047178179	na	7479	0.0	0.3404653	No	
row_103	XM_047178613	na	7510	0.0	0.33854052	No	
row_104	XM_047180569	na	7726	0.0	0.32474607	No	
row_105	XM_047185060	na	8087	0.0	0.30164844	No	
row_106	XM_047185422	na	8144	0.0	0.29805547	No	
row_107	XM_047186228	na	8206	0.0	0.29414168	No	
row_108	XM_047186230	na	8207	0.0	0.29414168	No	
row_109	XM_047173805	na	8822	-0.036402102559804916	0.25501359	No	
row_110	XM_047183225	na	9093	-0.07572651654481888	0.23824419	No	
row_111	XM_047170004	na	9141	-0.08396470546722412	0.23584275	No	
row_112	XM_047175436	na	9258	-0.10028932243585587	0.22913365	No	
row_113	XM_047186287	na	9309	-0.10884054750204086	0.22672166	No	
row_114	XM_047174967	na	9361	-0.11654418706893921	0.22430186	No	
row_115	XM_047166891	na	9387	-0.11821793764829636	0.22356245	No	
row_116	XM_047182057	na	9575	-0.1479267179965973	0.21264638	No	
row_117	XM_047164250	na	9895	-0.2007889449596405	0.19364779	No	
row_118	XM_047173423	na	10008	-0.21953175961971283	0.18806742	No	
row_119	XM_047168844	na	10128	-0.23838719725608826	0.18217584	No	
row_120	XM_047175986	na	10147	-0.24051547050476074	0.18278	No	
row_121	XM_047173910	na	10172	-0.24324572086334229	0.18301916	No	
row_122	XM_047172570	na	10513	-0.2888621985912323	0.16331734	No	
row_123	XM_047165254	na	10660	-0.2925594449043274	0.15608962	No	
row_124	XM_047170685	na	10864	-0.3193267285823822	0.14540055	No	
row_125	XM_047167395	na	11014	-0.32332196831703186	0.13820535	No	
row_126	XM_047185421	na	11099	-0.32332196831703186	0.13518055	No	
row_127	XM_047168041	na	11234	-0.33395886421203613	0.12902553	No	
row_128	XM_047185367	na	11376	-0.33395886421203613	0.1224214	No	
row_129	XM_047166605	na	11628	-0.3721909821033478	0.10903926	No	
row_130	XM_047169192	na	11692	-0.3827519416809082	0.107796475	No	
row_131	XM_047183537	na	11697	-0.38344499468803406	0.11034421	No	
row_132	XM_047164955	na	11824	-0.3952898681163788	0.10515103	No	
row_133	XM_047182865	na	12084	-0.4229586124420166	0.091626905	No	
row_134	XM_047174297	na	12131	-0.42891573905944824	0.09181247	No	
row_135	XM_047178289	na	12180	-0.43641722202301025	0.09192457	No	
row_136	XM_047183264	na	12283	-0.45084118843078613	0.08867751	No	
row_137	XM_047178784	na	12494	-0.47837772965431213	0.078702554	No	
row_138	XM_047175345	na	12760	-0.5011065602302551	0.06536502	No	
row_139	XM_047179809	na	12841	-0.5099481344223022	0.063961774	No	
row_140	XM_047164070	na	13119	-0.5521432161331177	0.050227575	No	
row_141	XM_047185099	na	13174	-0.554352879524231	0.05081725	No	
row_142	XM_047173806	na	13417	-0.5824664831161499	0.039550435	No	
row_143	XM_047164649	na	13424	-0.5832923054695129	0.04343145	No	
row_144	XM_047186453	na	13451	-0.5874813199043274	0.0460599	No	
row_145	XM_047165710	na	13892	-0.6550546288490295	0.022620255	No	
row_146	XM_047168156	na	14095	-0.7017061710357666	0.014791917	No	
row_147	XM_047166987	na	14107	-0.7048702239990234	0.019241305	No	
row_148	XM_047174262	na	14395	-0.7905611991882324	0.0066092066	No	
row_149	XM_047168405	na	14407	-0.7948692440986633	0.011716815	No	
row_150	XM_047186126	na	14488	-0.8240841627120972	0.012611039	No	
row_151	XM_047170896	na	14560	-0.844939112663269	0.01423523	No	
row_152	XM_047176804	na	14568	-0.8467380404472351	0.019978827	No	
row_153	XM_047165597	na	15045	-1.045807123184204	-0.0029127686	No	
row_154	XM_047186235	na	15204	-1.1510531902313232	-0.004631709	No	
row_155	XM_047166308	na	15550	-1.5754876136779785	-0.015244446	No	
row_156	XM_047175346	na	15553	-1.588775396347046	-0.0037530703	No	
row_157	XM_047175344	na	15698	-2.1712093353271484	0.0028872637	No	
