NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184716	na	65	3.1575160026550293	0.04243881	Yes	
row_1	XM_047177572	na	112	2.840240478515625	0.08140952	Yes	
row_2	XM_047180856	na	165	2.6063339710235596	0.11654572	Yes	
row_3	XM_047179055	na	183	2.5087575912475586	0.15247731	Yes	
row_4	XM_047170288	na	202	2.4306888580322266	0.1871931	Yes	
row_5	XM_047178591	na	261	2.2281546592712402	0.21636602	Yes	
row_6	XM_047163981	na	355	1.9821546077728271	0.23967405	Yes	
row_7	XM_047177535	na	372	1.94906485080719	0.2674111	Yes	
row_8	XM_047168930	na	374	1.948556661605835	0.2960986	Yes	
row_9	XM_047170847	na	405	1.8895097970962524	0.32206285	Yes	
row_10	XM_047170336	na	415	1.865924596786499	0.34902018	Yes	
row_11	XM_047169633	na	459	1.7828673124313354	0.37258074	Yes	
row_12	XM_047177559	na	714	1.4553031921386719	0.3778333	Yes	
row_13	XM_047166558	na	724	1.4407480955123901	0.39851707	Yes	
row_14	XM_047169950	na	833	1.321939468383789	0.41112557	Yes	
row_15	XM_047177546	na	862	1.2997549772262573	0.4285156	Yes	
row_16	XM_047170846	na	935	1.2369989156723022	0.4421698	Yes	
row_17	XM_047169899	na	955	1.226589560508728	0.459055	Yes	
row_18	XM_047180373	na	1016	1.1774896383285522	0.47259742	Yes	
row_19	XM_047173661	na	1046	1.1531498432159424	0.48776042	Yes	
row_20	XM_047164512	na	1144	1.0859142541885376	0.49758878	Yes	
row_21	XM_047169878	na	1151	1.0818774700164795	0.51316893	Yes	
row_22	XM_047175686	na	1155	1.078852653503418	0.52889603	Yes	
row_23	XM_047164511	na	1196	1.0583621263504028	0.5419579	Yes	
row_24	XM_047170384	na	1222	1.0487205982208252	0.5558355	Yes	
row_25	XM_047170374	na	1321	0.9966530799865723	0.5642829	Yes	
row_26	XM_047184080	na	1526	0.8911793231964111	0.5644048	Yes	
row_27	XM_047185417	na	1555	0.877810001373291	0.575569	Yes	
row_28	XM_047181676	na	1775	0.7911003232002258	0.57325625	No	
row_29	XM_047168596	na	2236	0.6548486948013306	0.55354255	No	
row_30	XM_047165303	na	2251	0.6517359614372253	0.56226504	No	
row_31	XM_047175184	na	2298	0.6436077356338501	0.568824	No	
row_32	XM_047180313	na	2440	0.6140378713607788	0.5688798	No	
row_33	XM_047169598	na	2508	0.5966821312904358	0.57340527	No	
row_34	XM_047179482	na	2864	0.5017697215080261	0.5581383	No	
row_35	XM_047176274	na	2999	0.4759993851184845	0.55660444	No	
row_36	XM_047163890	na	3202	0.43843385577201843	0.55017364	No	
row_37	XM_047170200	na	3369	0.4097806215286255	0.54561913	No	
row_38	XM_047185134	na	3440	0.39848265051841736	0.54702854	No	
row_39	XM_047176247	na	3457	0.39402344822883606	0.5518207	No	
row_40	XM_047169596	na	3683	0.3700920045375824	0.5429127	No	
row_41	XM_047171336	na	3768	0.3643883466720581	0.542925	No	
row_42	XM_047168571	na	3921	0.35483482480049133	0.5384538	No	
row_43	XM_047165302	na	4656	0.24028031527996063	0.49512517	No	
row_44	XM_047181674	na	4712	0.23049351572990417	0.4950138	No	
row_45	XM_047174117	na	4758	0.2238241583108902	0.49544263	No	
row_46	XM_047185751	na	5432	0.12007907032966614	0.45423594	No	
row_47	XM_047165304	na	5451	0.11713390052318573	0.45481476	No	
row_48	XM_047169446	na	5880	0.053769055753946304	0.42827561	No	
row_49	XM_047185236	na	5948	0.044632844626903534	0.4246555	No	
row_50	XM_047164310	na	6327	0.0	0.40051603	No	
row_51	XM_047164311	na	6328	0.0	0.40051603	No	
row_52	XM_047164513	na	6347	0.0	0.39936653	No	
row_53	XM_047168175	na	6642	0.0	0.3805914	No	
row_54	XM_047169543	na	6747	0.0	0.37394983	No	
row_55	XM_047169582	na	6760	0.0	0.3731835	No	
row_56	XM_047169584	na	6761	0.0	0.3731835	No	
row_57	XM_047169820	na	6782	0.0	0.37190628	No	
row_58	XM_047173645	na	7121	0.0	0.35032123	No	
row_59	XM_047173652	na	7122	0.0	0.35032123	No	
row_60	XM_047173964	na	7141	0.0	0.34917176	No	
row_61	XM_047175182	na	7234	0.0	0.34329653	No	
row_62	XM_047180760	na	7741	0.0	0.31098285	No	
row_63	XM_047181673	na	7821	0.0	0.30593783	No	
row_64	XM_047165129	na	8775	-0.02941294014453888	0.24551225	No	
row_65	XM_047174988	na	8934	-0.05318545177578926	0.23620696	No	
