NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172144	na	12	4.175897598266602	0.013290302	Yes	
row_1	XM_047166214	na	32	3.567805767059326	0.024074148	Yes	
row_2	XM_047183202	na	67	3.1297073364257812	0.032402128	Yes	
row_3	XM_047171085	na	75	3.084423542022705	0.04234035	Yes	
row_4	XM_047164920	na	79	3.0504026412963867	0.052425083	Yes	
row_5	XM_047169975	na	91	2.9716315269470215	0.061722003	Yes	
row_6	XM_047168407	na	134	2.7340288162231445	0.06819412	Yes	
row_7	XM_047180723	na	147	2.670205593109131	0.07640987	Yes	
row_8	XM_047180856	na	165	2.6063339710235596	0.08408391	Yes	
row_9	XM_047163897	na	174	2.55391263961792	0.09216888	Yes	
row_10	XM_047167111	na	189	2.47540283203125	0.09959752	Yes	
row_11	XM_047168874	na	208	2.4093077182769775	0.10654224	Yes	
row_12	XM_047166571	na	230	2.3377816677093506	0.113050014	Yes	
row_13	XM_047172943	na	254	2.2485477924346924	0.11912648	Yes	
row_14	XM_047174729	na	266	2.21417498588562	0.12587059	Yes	
row_15	XM_047167601	na	343	2.017885446548462	0.12770922	Yes	
row_16	XM_047177468	na	377	1.9398353099822998	0.13209233	Yes	
row_17	XM_047173841	na	394	1.9042843580245972	0.13746558	Yes	
row_18	XM_047174871	na	433	1.836582064628601	0.14117424	Yes	
row_19	XM_047166878	na	442	1.8114818334579468	0.14675705	Yes	
row_20	XM_047169633	na	459	1.7828673124313354	0.15172109	Yes	
row_21	XM_047175473	na	480	1.7505254745483398	0.15631497	Yes	
row_22	XM_047180720	na	505	1.721617341041565	0.16055025	Yes	
row_23	XM_047167180	na	530	1.6844024658203125	0.16466011	Yes	
row_24	XM_047165083	na	542	1.6712777614593506	0.16957451	Yes	
row_25	XM_047173285	na	543	1.6692758798599243	0.17520039	Yes	
row_26	XM_047173717	na	554	1.6481788158416748	0.18010224	Yes	
row_27	XM_047171113	na	555	1.6468069553375244	0.18565239	Yes	
row_28	XM_047167207	na	568	1.6331404447555542	0.19037297	Yes	
row_29	XM_047171018	na	569	1.629595398902893	0.19586511	Yes	
row_30	XM_047176787	na	606	1.5659838914871216	0.19879237	Yes	
row_31	XM_047183305	na	609	1.5626232624053955	0.20392822	Yes	
row_32	XM_047173739	na	624	1.5383796691894531	0.20819886	Yes	
row_33	XM_047168984	na	634	1.5295405387878418	0.21276616	Yes	
row_34	XM_047165079	na	638	1.5275276899337769	0.21771842	Yes	
row_35	XM_047164003	na	642	1.5226348638534546	0.22265421	Yes	
row_36	XM_047180280	na	647	1.520337700843811	0.22751695	Yes	
row_37	XM_047163226	na	656	1.5092668533325195	0.23208122	Yes	
row_38	XM_047172903	na	671	1.4944318532943726	0.23620375	Yes	
row_39	XM_047169370	na	674	1.493270754814148	0.24110585	Yes	
row_40	XM_047170719	na	693	1.4746460914611816	0.24490052	Yes	
row_41	XM_047173693	na	694	1.4737284183502197	0.24986735	Yes	
row_42	XM_047179349	na	703	1.4639426469802856	0.25427887	Yes	
row_43	XM_047178105	na	706	1.4616619348526	0.25907445	Yes	
row_44	XM_047178483	na	718	1.447982668876648	0.26323628	Yes	
row_45	XM_047163260	na	730	1.4308490753173828	0.2673404	Yes	
row_46	XM_047176731	na	737	1.4195481538772583	0.2717329	Yes	
row_47	XM_047174725	na	743	1.4138939380645752	0.2761716	Yes	
row_48	XM_047174512	na	747	1.4109082221984863	0.2807308	Yes	
row_49	XM_047166995	na	748	1.4107202291488647	0.2854853	Yes	
