NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165951	na	613	0.5308386087417603	0.012801031	No	
row_1	XM_047171104	na	742	0.4825492203235626	0.051760077	No	
row_2	XM_047177768	na	1120	0.4125787913799286	0.0680388	No	
row_3	XM_047183348	na	2078	0.3399023115634918	0.04030364	No	
row_4	XM_047185193	na	3176	0.20831748843193054	-0.009188423	No	
row_5	XM_047163112	na	3730	0.15116596221923828	-0.029632026	No	
row_6	XM_047179382	na	5093	0.03409440442919731	-0.11300008	No	
row_7	XM_047173553	na	6734	0.0	-0.21739219	No	
row_8	XM_047173554	na	6735	0.0	-0.21739219	No	
row_9	XM_047174829	na	6848	0.0	-0.2245214	No	
row_10	XM_047179637	na	7351	0.0	-0.25647557	No	
row_11	XM_047180559	na	7496	0.0	-0.26564172	No	
row_12	XM_047180560	na	7497	0.0	-0.26564172	No	
row_13	XM_047180561	na	7498	0.0	-0.26564172	No	
row_14	XM_047166477	na	8899	-0.026053206995129585	-0.3522136	No	
row_15	XM_047175454	na	9081	-0.04127907752990723	-0.35970524	No	
row_16	XM_047180562	na	9211	-0.04883244261145592	-0.3631495	No	
row_17	XM_047186485	na	9444	-0.06808701902627945	-0.37127048	No	
row_18	XM_047168221	na	9944	-0.10946524143218994	-0.39234763	No	
row_19	XM_047162851	na	10124	-0.12217886000871658	-0.39181447	No	
row_20	XM_047184982	na	10674	-0.16748273372650146	-0.4104106	No	
row_21	XM_047164647	na	11544	-0.2476290464401245	-0.441552	No	
row_22	XM_047172028	na	11806	-0.27557939291000366	-0.43126342	No	
row_23	XM_047175255	na	12184	-0.31419551372528076	-0.42458892	No	
row_24	XM_047182593	na	12474	-0.3443775475025177	-0.40936652	No	
row_25	XM_047171005	na	14078	-0.45429882407188416	-0.46705455	Yes	
row_26	XM_047185408	na	14700	-0.5531933307647705	-0.45258045	Yes	
row_27	XM_047164811	na	14938	-0.6279324293136597	-0.40636727	Yes	
row_28	XM_047164950	na	15101	-0.6652529835700989	-0.3517368	Yes	
row_29	XM_047167347	na	15174	-0.6750279068946838	-0.29042327	Yes	
row_30	XM_047181299	na	15271	-0.7063774466514587	-0.22757708	Yes	
row_31	XM_047186395	na	15396	-0.774714469909668	-0.15984207	Yes	
row_32	XM_047179061	na	15423	-0.7975739240646362	-0.08363747	Yes	
row_33	XM_047174714	na	15648	-1.0647664070129395	0.0060471958	Yes	
