NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177559	na	9	4.654170989990234	0.04906215	Yes	
row_1	XM_047170729	na	28	4.194003582000732	0.09264153	Yes	
row_2	XM_047179055	na	75	3.2960915565490723	0.12485556	Yes	
row_3	XM_047177572	na	93	3.1396570205688477	0.15725413	Yes	
row_4	XM_047168930	na	108	2.997340440750122	0.18832654	Yes	
row_5	XM_047170374	na	111	2.9764955043792725	0.21994337	Yes	
row_6	XM_047184716	na	125	2.8497326374053955	0.24950543	Yes	
row_7	XM_047177535	na	140	2.764648675918579	0.27809617	Yes	
row_8	XM_047169878	na	173	2.578770160675049	0.30355442	Yes	
row_9	XM_047178591	na	195	2.4894425868988037	0.3287628	Yes	
row_10	XM_047173536	na	196	2.485194683074951	0.35526764	Yes	
row_11	XM_047170847	na	245	2.2531721591949463	0.37623107	Yes	
row_12	XM_047165129	na	251	2.22542405128479	0.39964595	Yes	
row_13	XM_047170336	na	307	2.032421588897705	0.4178078	Yes	
row_14	XM_047177630	na	321	1.9875478744506836	0.43817458	Yes	
row_15	XM_047169860	na	345	1.894086480140686	0.45690563	Yes	
row_16	XM_047163981	na	421	1.7129215002059937	0.47038206	Yes	
row_17	XM_047164512	na	424	1.7003568410873413	0.48838878	Yes	
row_18	XM_047177546	na	432	1.6841938495635986	0.5059036	Yes	
row_19	XM_047164511	na	513	1.5132206678390503	0.51693076	Yes	
row_20	XM_047185134	na	520	1.5001111030578613	0.5325462	Yes	
row_21	XM_047177628	na	555	1.4365594387054443	0.5456949	Yes	
row_22	XM_047185236	na	584	1.39484441280365	0.55878204	Yes	
row_23	XM_047170846	na	623	1.3383821249008179	0.57062805	Yes	
row_24	XM_047170288	na	630	1.332674503326416	0.5844578	Yes	
row_25	XM_047169633	na	664	1.2946434020996094	0.5961568	Yes	
row_26	XM_047180313	na	705	1.2478841543197632	0.6069099	Yes	
row_27	XM_047175686	na	710	1.2399054765701294	0.619878	Yes	
row_28	XM_047170282	na	715	1.2358324527740479	0.6328027	Yes	
row_29	XM_047184080	na	746	1.2072367668151855	0.64376116	Yes	
row_30	XM_047163890	na	1105	0.903706967830658	0.63052535	Yes	
row_31	XM_047165127	na	1146	0.8801625370979309	0.63735664	Yes	
row_32	XM_047168571	na	1184	0.8538511991500854	0.644099	Yes	
row_33	XM_047166558	na	1203	0.8433563113212585	0.6519434	Yes	
row_34	XM_047179482	na	1219	0.8309701085090637	0.6598474	Yes	
row_35	XM_047168101	na	1257	0.8042293190956116	0.66606045	Yes	
row_36	XM_047171336	na	1356	0.7578878402709961	0.66788185	Yes	
row_37	XM_047181673	na	1731	0.6243059039115906	0.6506439	No	
row_38	XM_047181674	na	2031	0.5611051917076111	0.6375239	No	
row_39	XM_047176274	na	2050	0.5564639568328857	0.6423086	No	
row_40	XM_047173661	na	2052	0.5561879873275757	0.6481765	No	
row_41	XM_047166788	na	3103	0.3545246720314026	0.58486915	No	
row_42	XM_047169899	na	3129	0.34978851675987244	0.58700234	No	
row_43	XM_047165304	na	3153	0.34800800681114197	0.5892443	No	
row_44	XM_047180856	na	3277	0.3362467586994171	0.5849715	No	
row_45	XM_047165128	na	3286	0.3355681896209717	0.5880392	No	
row_46	XM_047164352	na	3578	0.3214152753353119	0.57287407	No	
row_47	XM_047185751	na	3842	0.28955718874931335	0.5591582	No	
row_48	XM_047185417	na	4051	0.255960077047348	0.5485982	No	
row_49	XM_047181676	na	4551	0.1851649135351181	0.51869	No	
row_50	XM_047182938	na	5075	0.09845753759145737	0.48632368	No	
row_51	XM_047170384	na	5415	0.04986589029431343	0.46519554	No	
row_52	XM_047180373	na	5918	0.003074266482144594	0.4331537	No	
row_53	XM_047168596	na	5931	0.001240474870428443	0.4324002	No	
row_54	XM_047164311	na	6031	0.0	0.42607474	No	
row_55	XM_047169446	na	6258	0.0	0.41163477	No	
row_56	XM_047169582	na	6269	0.0	0.4109958	No	
row_57	XM_047169584	na	6270	0.0	0.4109958	No	
row_58	XM_047169596	na	6273	0.0	0.41086805	No	
row_59	XM_047170200	na	6308	0.0	0.40869564	No	
row_60	XM_047173645	na	6521	0.0	0.39515018	No	
row_61	XM_047173652	na	6522	0.0	0.39515018	No	
row_62	XM_047174147	na	6538	0.0	0.39419177	No	
row_63	XM_047175182	na	6599	0.0	0.39035818	No	
row_64	XM_047173675	na	7966	-0.058518584817647934	0.3037035	No	
row_65	XM_047180760	na	8167	-0.08649373799562454	0.29184723	No	
row_66	XM_047183360	na	8744	-0.15786311030387878	0.25672808	No	
row_67	XM_047174117	na	9177	-0.21799145638942719	0.23145092	No	
row_68	XM_047165302	na	9250	-0.22753804922103882	0.2292773	No	
row_69	XM_047164310	na	9813	-0.31100112199783325	0.1966859	No	
row_70	XM_047169819	na	10627	-0.3476197421550751	0.14844774	No	
row_71	XM_047165488	na	10754	-0.36707866191864014	0.14431205	No	
row_72	XM_047166868	na	10879	-0.383478045463562	0.14047907	No	
row_73	XM_047169898	na	11013	-0.3929043412208557	0.13617158	No	
row_74	XM_047173964	na	11214	-0.4157760739326477	0.12782714	No	
row_75	XM_047164513	na	11521	-0.46176549792289734	0.11320044	No	
row_76	XM_047169543	na	11625	-0.4785730838775635	0.11172342	No	
row_77	XM_047168569	na	11814	-0.5089842677116394	0.10513978	No	
row_78	XM_047164484	na	12182	-0.568598747253418	0.08775496	No	
row_79	XM_047169959	na	12279	-0.5793476700782776	0.08779997	No	
row_80	XM_047169820	na	12339	-0.5870153903961182	0.090290815	No	
row_81	XM_047165303	na	12530	-0.6068461537361145	0.08462309	No	
row_82	XM_047174988	na	12932	-0.6700718998908997	0.06614811	No	
row_83	XM_047175184	na	13285	-0.7315138578414917	0.051459197	No	
row_84	XM_047169598	na	13658	-0.8044352531433105	0.03627013	No	
row_85	XM_047169950	na	13950	-0.8604902625083923	0.02685428	No	
row_86	XM_047170295	na	14010	-0.8721690773963928	0.032386325	No	
row_87	XM_047176247	na	14054	-0.8803382515907288	0.03902779	No	
row_88	XM_047168175	na	14214	-0.9164910912513733	0.038643163	No	
row_89	XM_047168419	na	14398	-0.9564443230628967	0.03715119	No	
row_90	XM_047168710	na	15027	-1.1822258234024048	0.009634515	No	
row_91	XM_047169863	na	15491	-1.6201826333999634	-0.0026688518	No	
row_92	XM_047173963	na	15554	-1.7539533376693726	0.0120758265	No	
