NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186184	na	77	1.247226595878601	0.022024192	No	
row_1	XM_047175883	na	378	0.9354227185249329	0.023014544	No	
row_2	XM_047180443	na	612	0.8204548954963684	0.025814371	No	
row_3	XM_047165496	na	997	0.7003374099731445	0.016338902	No	
row_4	XM_047164912	na	1060	0.6828316450119019	0.027124733	No	
row_5	XM_047164013	na	1313	0.6414282917976379	0.024836892	No	
row_6	XM_047180967	na	1819	0.5715162754058838	0.00482094	No	
row_7	XM_047163785	na	1914	0.5572450757026672	0.010840971	No	
row_8	XM_047178463	na	1920	0.5565195679664612	0.022550082	No	
row_9	XM_047164014	na	1983	0.5475239753723145	0.030411134	No	
row_10	XM_047176976	na	2068	0.5357897281646729	0.036608376	No	
row_11	XM_047172041	na	2118	0.5280197262763977	0.044881105	No	
row_12	XM_047174021	na	2439	0.48736855387687683	0.03490445	No	
row_13	XM_047174511	na	2460	0.48533034324645996	0.044113275	No	
row_14	XM_047174354	na	2514	0.480368971824646	0.051099602	No	
row_15	XM_047172927	na	2623	0.47012391686439514	0.054339062	No	
row_16	XM_047178339	na	2741	0.45591670274734497	0.056694537	No	
row_17	XM_047178335	na	3019	0.427545964717865	0.048181005	No	
row_18	XM_047182014	na	3119	0.41870036721229553	0.05088579	No	
row_19	XM_047172104	na	3221	0.40805259346961975	0.05323222	No	
row_20	XM_047177868	na	3435	0.38424962759017944	0.0478851	No	
row_21	XM_047173223	na	3474	0.3802298903465271	0.053668324	No	
row_22	XM_047174321	na	3636	0.37749937176704407	0.051508415	No	
row_23	XM_047164211	na	3642	0.37721943855285645	0.059341814	No	
row_24	XM_047168463	na	3712	0.36680787801742554	0.06284786	No	
row_25	XM_047176772	na	3848	0.36398983001708984	0.06206249	No	
row_26	XM_047173281	na	3955	0.34998375177383423	0.06283323	No	
row_27	XM_047175879	na	3986	0.3471440076828003	0.068414055	No	
row_28	XM_047162936	na	4268	0.33041641116142273	0.057544596	No	
row_29	XM_047172928	na	4416	0.3147734999656677	0.054926198	No	
row_30	XM_047163595	na	4531	0.30347663164138794	0.054178856	No	
row_31	XM_047174465	na	4733	0.29758501052856445	0.0477276	No	
row_32	XM_047174705	na	4937	0.2752690613269806	0.040665768	No	
row_33	XM_047184832	na	4971	0.2719196081161499	0.04442827	No	
row_34	XM_047171042	na	4997	0.2681320905685425	0.04862169	No	
row_35	XM_047174910	na	5107	0.2570706605911255	0.047191743	No	
row_36	XM_047186502	na	5135	0.25449907779693604	0.05096228	No	
row_37	XM_047165674	na	5140	0.25422433018684387	0.056201145	No	
row_38	XM_047179829	na	5150	0.2530246675014496	0.061093584	No	
row_39	XM_047173156	na	5216	0.24656179547309875	0.062256806	No	
row_40	XM_047165050	na	5236	0.2452264279127121	0.066339694	No	
row_41	XM_047177514	na	5313	0.2383737862110138	0.06662085	No	
row_42	XM_047166377	na	5349	0.23471690714359283	0.06945099	No	
row_43	XM_047179131	na	5646	0.20176781713962555	0.054839216	No	
row_44	XM_047175286	na	5762	0.19041971862316132	0.051583964	No	
row_45	XM_047176849	na	5876	0.18038877844810486	0.04824008	No	
row_46	XM_047165721	na	5897	0.17746999859809875	0.050794262	No	
row_47	XM_047168599	na	6034	0.16356828808784485	0.04561253	No	
row_48	XM_047170668	na	6136	0.15352189540863037	0.04245708	No	
row_49	XM_047176799	na	6210	0.14673011004924774	0.04094958	No	
row_50	XM_047176079	na	6438	0.12223485857248306	0.02904143	No	
row_51	XM_047172906	na	6459	0.12043667584657669	0.030362792	No	
row_52	XM_047164433	na	6539	0.11283014714717865	0.027737927	No	
row_53	XM_047185960	na	6551	0.11211244016885757	0.029456241	No	
row_54	XM_047176959	na	6608	0.10584056377410889	0.028154552	No	
row_55	XM_047183249	na	6619	0.10519686341285706	0.02978748	No	
row_56	XM_047185794	na	6632	0.10410863161087036	0.031268686	No	
row_57	XM_047176072	na	6707	0.09791727364063263	0.02864196	No	
row_58	XM_047166181	na	7062	0.06598416715860367	0.0073774047	No	
row_59	XM_047163578	na	7079	0.06476543098688126	0.0077517843	No	
row_60	XM_047169702	na	7172	0.058269109576940536	0.0031142582	No	
row_61	XM_047176229	na	7226	0.05366449058055878	8.7703957E-4	No	
row_62	XM_047178683	na	7371	0.03764541074633598	-0.0075394036	No	
row_63	XM_047180113	na	7497	0.024997668340802193	-0.015011366	No	
row_64	XM_047176850	na	7553	0.018711918964982033	-0.018132308	No	
row_65	XM_047177384	na	7592	0.013512698002159595	-0.020275963	No	
row_66	XM_047169865	na	7595	0.013395514339208603	-0.020114606	No	
row_67	XM_047162943	na	7734	0.0	-0.028960193	No	
row_68	XM_047162967	na	7739	0.0	-0.029216588	No	
row_69	XM_047162969	na	7740	0.0	-0.029216588	No	
row_70	XM_047163594	na	7784	0.0	-0.03197282	No	
row_71	XM_047164212	na	7824	0.0	-0.03447266	No	
row_72	XM_047168948	na	8122	0.0	-0.053509902	No	
row_73	XM_047169304	na	8140	0.0	-0.054599576	No	
row_74	XM_047169305	na	8141	0.0	-0.054599576	No	
