NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165518	na	56	1.3345853090286255	0.009607329	No	
row_1	XM_047179221	na	187	1.0895211696624756	0.011991053	No	
row_2	XM_047185155	na	221	1.0494085550308228	0.020260187	No	
row_3	XM_047164273	na	381	0.9340368509292603	0.019223532	No	
row_4	XM_047175110	na	570	0.8379460573196411	0.0153554855	No	
row_5	XM_047171924	na	649	0.8059178590774536	0.0182951	No	
row_6	XM_047182318	na	656	0.8035768866539001	0.025875315	No	
row_7	XM_047181996	na	679	0.7931153178215027	0.03231538	No	
row_8	XM_047167371	na	747	0.7659663558006287	0.035571337	No	
row_9	XM_047166308	na	808	0.7468682527542114	0.039091323	No	
row_10	XM_047175346	na	810	0.7465518116950989	0.046429913	No	
row_11	XM_047172284	na	929	0.7149530649185181	0.045876443	No	
row_12	XM_047182789	na	986	0.703397274017334	0.04922444	No	
row_13	XM_047185154	na	1085	0.6780003905296326	0.049600024	No	
row_14	XM_047166658	na	1201	0.662502110004425	0.04872074	No	
row_15	XM_047180005	na	1259	0.6511790752410889	0.051486127	No	
row_16	XM_047185406	na	1374	0.6293955445289612	0.050343305	No	
row_17	XM_047175344	na	1405	0.6248993873596191	0.054597016	No	
row_18	XM_047186295	na	1456	0.6205195784568787	0.05751179	No	
row_19	XM_047164922	na	1488	0.6140382885932922	0.06159302	No	
row_20	XM_047177552	na	1591	0.5966408252716064	0.06090268	No	
row_21	XM_047166891	na	1694	0.5851828455924988	0.060098715	No	
row_22	XM_047179920	na	1761	0.5782914161682129	0.06155832	No	
row_23	XM_047169691	na	1912	0.5574625730514526	0.05737025	No	
row_24	XM_047182882	na	1941	0.554703950881958	0.0610574	No	
row_25	XM_047174297	na	2161	0.5233750343322754	0.052061804	No	
row_26	XM_047164052	na	2194	0.5175109505653381	0.05512102	No	
row_27	XM_047180088	na	2196	0.5172913670539856	0.06018609	No	
row_28	XM_047165412	na	2274	0.5065737366676331	0.06022196	No	
row_29	XM_047176361	na	2321	0.5008984804153442	0.062209584	No	
row_30	XM_047182913	na	2323	0.5006908178329468	0.06711003	No	
row_31	XM_047178613	na	2475	0.48361462354660034	0.062124852	No	
row_32	XM_047180652	na	2519	0.47962862253189087	0.06409587	No	
row_33	XM_047165589	na	2574	0.4749641716480255	0.06530811	No	
row_34	XM_047182796	na	2593	0.47291186451911926	0.0688319	No	
row_35	XM_047173894	na	2601	0.4720818102359772	0.07305999	No	
row_36	XM_047171436	na	2889	0.43965891003608704	0.058829483	No	
row_37	XM_047174911	na	3008	0.42812496423721313	0.05543161	No	
row_38	XM_047174572	na	3098	0.4214927852153778	0.053846452	No	
row_39	XM_047186235	na	3132	0.4172263741493225	0.0558464	No	
row_40	XM_047163546	na	3252	0.40372928977012634	0.052141827	No	
row_41	XM_047171915	na	3258	0.4026040732860565	0.055810474	No	
row_42	XM_047172919	na	3371	0.3921559751033783	0.05244456	No	
row_43	XM_047175851	na	3521	0.37981119751930237	0.04655954	No	
row_44	XM_047182921	na	3554	0.37981119751930237	0.048253223	No	
row_45	XM_047176362	na	3584	0.37974220514297485	0.05014055	No	
row_46	XM_047164920	na	3644	0.37713417410850525	0.050058752	No	
row_47	XM_047176360	na	3650	0.37654221057891846	0.05346895	No	
row_48	XM_047182704	na	3652	0.37623047828674316	0.057135157	No	
row_49	XM_047166890	na	3724	0.36670857667922974	0.05617267	No	
row_50	XM_047183264	na	3798	0.36670857667922974	0.055080634	No	
row_51	XM_047164250	na	3835	0.3657226264476776	0.056375504	No	
row_52	XM_047175917	na	3846	0.36423859000205994	0.059339814	No	
row_53	XM_047172925	na	4067	0.34108680486679077	0.048471734	No	
row_54	XM_047180565	na	4080	0.3395465910434723	0.051061627	No	
row_55	XM_047177659	na	4126	0.3351641297340393	0.051470477	No	
row_56	XM_047184237	na	4146	0.3327503800392151	0.053539548	No	
row_57	XM_047169490	na	4178	0.33147820830345154	0.0548187	No	
row_58	XM_047167917	na	4305	0.3264515995979309	0.04989436	No	
row_59	XM_047170496	na	4367	0.3190900683403015	0.049107406	No	
row_60	XM_047184835	na	4421	0.31413209438323975	0.048789486	No	
row_61	XM_047177486	na	4494	0.3069617748260498	0.04716973	No	
row_62	XM_047164244	na	4536	0.30347663164138794	0.047523446	No	
row_63	XM_047166275	na	4549	0.30347663164138794	0.049755644	No	
row_64	XM_047172571	na	4590	0.30347663164138794	0.050174136	No	
row_65	XM_047179343	na	4706	0.30088159441947937	0.04570875	No	
row_66	XM_047172753	na	4744	0.29639458656311035	0.046251338	No	
row_67	XM_047172517	na	4819	0.2878650426864624	0.044312656	No	
row_68	XM_047169488	na	4876	0.281977117061615	0.043481536	No	
row_69	XM_047174967	na	4899	0.27967819571495056	0.04482998	No	
row_70	XM_047182878	na	4922	0.27719777822494507	0.046153825	No	
row_71	XM_047168990	na	4977	0.27139121294021606	0.045347277	No	
row_72	XM_047166276	na	4999	0.2680959701538086	0.046645638	No	
row_73	XM_047172513	na	5024	0.2652815580368042	0.047721762	No	
row_74	XM_047169648	na	5048	0.2634423077106476	0.048844423	No	
row_75	XM_047182057	na	5090	0.25872257351875305	0.048754323	No	
row_76	XM_047165079	na	5158	0.2519973814487457	0.046913378	No	
row_77	XM_047165710	na	5230	0.24564020335674286	0.044750288	No	
row_78	XM_047172602	na	5244	0.24462473392486572	0.04633409	No	
row_79	XM_047163675	na	5273	0.2413104772567749	0.046913397	No	
row_80	XM_047181331	na	5433	0.22507020831108093	0.0388461	No	
row_81	XM_047169491	na	5448	0.22395744919776917	0.040160175	No	
row_82	XM_047169190	na	5476	0.2208128571510315	0.04060099	No	
row_83	XM_047172968	na	5567	0.21206367015838623	0.0368742	No	
row_84	XM_047186126	na	5572	0.2112474888563156	0.038709987	No	
row_85	XM_047178415	na	5601	0.20830830931663513	0.03896202	No	
row_86	XM_047182788	na	5635	0.2027156949043274	0.038834717	No	
row_87	XM_047174262	na	5712	0.1947588473558426	0.035843175	No	
row_88	XM_047164955	na	5769	0.18976163864135742	0.03409758	No	
row_89	XM_047171010	na	5804	0.18618839979171753	0.033741605	No	
row_90	XM_047185217	na	5877	0.18038785457611084	0.030866647	No	
row_91	XM_047175913	na	5912	0.17612652480602264	0.030410891	No	
row_92	XM_047175483	na	5931	0.17373846471309662	0.030967858	No	
row_93	XM_047172029	na	5933	0.17321456968784332	0.032620806	No	
row_94	XM_047182883	na	5988	0.16691939532756805	0.03077824	No	
row_95	XM_047182917	na	5998	0.1665336936712265	0.031846736	No	
row_96	XM_047168776	na	6044	0.16280622780323029	0.03054636	No	
row_97	XM_047176338	na	6050	0.16178536415100098	0.03182687	No	
row_98	XM_047183045	na	6075	0.1601221263408661	0.03186015	No	
row_99	XM_047182702	na	6133	0.15380869805812836	0.029693246	No	
row_100	XM_047173182	na	6137	0.15349052846431732	0.031021046	No	
row_101	XM_047180564	na	6168	0.149981290102005	0.030565115	No	
row_102	XM_047183225	na	6189	0.1486598402261734	0.030743832	No	
row_103	XM_047170006	na	6191	0.14844045042991638	0.032151103	No	
row_104	XM_047169438	na	6246	0.14215213060379028	0.030062927	No	
row_105	XM_047183222	na	6314	0.13529379665851593	0.02706466	No	
row_106	XM_047185468	na	6328	0.13322710990905762	0.027543763	No	
row_107	XM_047182876	na	6369	0.12976351380348206	0.026239585	No	
row_108	XM_047164064	na	6371	0.12956559658050537	0.027459677	No	
row_109	XM_047173910	na	6406	0.12587811052799225	0.026505621	No	
row_110	XM_047182923	na	6477	0.11888852715492249	0.023150343	No	
row_111	XM_047185420	na	6575	0.10939954966306686	0.017952032	No	
row_112	XM_047164133	na	6595	0.1068187803030014	0.017780598	No	
row_113	XM_047166917	na	6599	0.10655767470598221	0.018642977	No	
row_114	XM_047172630	na	6748	0.09504511207342148	0.009998782	No	
row_115	XM_047173805	na	6805	0.09154708683490753	0.0072792172	No	
row_116	XM_047164274	na	6904	0.08312158286571503	0.0017555403	No	
row_117	XM_047176649	na	6906	0.08305532485246658	0.0025144033	No	
row_118	XM_047184629	na	7023	0.06995511054992676	-0.004305796	No	
row_119	XM_047183261	na	7093	0.06422358751296997	-0.008138399	No	
row_120	XM_047167421	na	7184	0.05717596784234047	-0.013401169	No	
row_121	XM_047165597	na	7298	0.04506348446011543	-0.020273888	No	
row_122	XM_047178784	na	7401	0.03520283102989197	-0.026531864	No	
row_123	XM_047180907	na	7426	0.032832562923431396	-0.027760878	No	
row_124	XM_047186224	na	7468	0.028777416795492172	-0.030131284	No	
row_125	XM_047173625	na	7574	0.016453363001346588	-0.03676952	No	
row_126	XM_047164070	na	7815	0.0	-0.052315574	No	
row_127	XM_047165595	na	7918	0.0	-0.05892265	No	
row_128	XM_047165596	na	7919	0.0	-0.05892265	No	
