NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176708	na	268	1.0057607889175415	0.0050858953	Yes	
row_1	XM_047165012	na	429	0.9108632802963257	0.014981833	Yes	
row_2	XM_047184042	na	589	0.8313798904418945	0.02318526	Yes	
row_3	XM_047184532	na	596	0.8275407552719116	0.04108896	Yes	
row_4	XM_047168033	na	631	0.811771035194397	0.056853432	Yes	
row_5	XM_047171316	na	694	0.7884174585342407	0.070311084	Yes	
row_6	XM_047171315	na	698	0.786521852016449	0.08750019	Yes	
row_7	XM_047167700	na	785	0.7524587512016296	0.09862829	Yes	
row_8	XM_047178272	na	844	0.7385589480400085	0.11123997	Yes	
row_9	XM_047174296	na	854	0.7352596521377563	0.12691252	Yes	
row_10	XM_047170673	na	948	0.7118710279464722	0.13669601	Yes	
row_11	XM_047164570	na	1009	0.6962293386459351	0.14824435	Yes	
row_12	XM_047165045	na	1103	0.6751102805137634	0.15721548	Yes	
row_13	XM_047177861	na	1110	0.67356276512146	0.1717165	Yes	
row_14	XM_047176389	na	1119	0.6720790863037109	0.18605681	Yes	
row_15	XM_047165602	na	1127	0.6706997752189636	0.2004306	Yes	
row_16	XM_047175343	na	1202	0.6624789834022522	0.21033774	Yes	
row_17	XM_047165468	na	1227	0.6574488878250122	0.22333147	Yes	
row_18	XM_047168425	na	1286	0.6468464732170105	0.23391643	Yes	
row_19	XM_047164995	na	1306	0.6425508856773376	0.24690071	Yes	
row_20	XM_047178239	na	1310	0.6417909860610962	0.26089147	Yes	
row_21	XM_047164253	na	1517	0.6092128157615662	0.26117945	Yes	
row_22	XM_047168301	na	1543	0.6047724485397339	0.27294517	Yes	
row_23	XM_047185526	na	1548	0.6034491062164307	0.2860247	Yes	
row_24	XM_047170504	na	1592	0.5966342687606812	0.29645935	Yes	
row_25	XM_047181743	na	1607	0.5946334600448608	0.3087045	Yes	
row_26	XM_047164269	na	1731	0.5821321606636047	0.31370232	Yes	
row_27	XM_047179972	na	1823	0.5711575746536255	0.32050413	Yes	
row_28	XM_047170356	na	2026	0.5405266880989075	0.31953007	Yes	
row_29	XM_047183465	na	2041	0.5389635562896729	0.330545	Yes	
row_30	XM_047164500	na	2094	0.5312147736549377	0.3389584	Yes	
row_31	XM_047164207	na	2171	0.5219504237174988	0.34563217	Yes	
row_32	XM_047172074	na	2262	0.5080968737602234	0.3511044	Yes	
row_33	XM_047176565	na	2305	0.5026710033416748	0.35952657	Yes	
row_34	XM_047172217	na	2341	0.4978594183921814	0.36829013	Yes	
row_35	XM_047172913	na	2435	0.4877060651779175	0.3731199	Yes	
row_36	XM_047164214	na	2536	0.4780717194080353	0.37728906	Yes	
row_37	XM_047177454	na	2544	0.47732821106910706	0.38738963	Yes	
row_38	XM_047181741	na	2618	0.47032225131988525	0.39311436	Yes	
row_39	XM_047184811	na	2656	0.4664410948753357	0.40105566	Yes	
row_40	XM_047183803	na	2887	0.4398952126502991	0.39606705	Yes	
row_41	XM_047176021	na	2944	0.433218777179718	0.40205908	Yes	
row_42	XM_047171467	na	3152	0.4158218502998352	0.39800945	Yes	
row_43	XM_047166195	na	3266	0.4014278054237366	0.3996535	Yes	
row_44	XM_047168034	na	3360	0.3934485912322998	0.4024003	Yes	
row_45	XM_047164994	na	3377	0.39139100909233093	0.4100262	Yes	
row_46	XM_047163119	na	3457	0.38154616951942444	0.41340536	Yes	
row_47	XM_047177860	na	3460	0.38134267926216125	0.42170456	Yes	
row_48	XM_047185706	na	3564	0.37981119751930237	0.42351046	Yes	
row_49	XM_047174214	na	3758	0.36670857667922974	0.41927087	Yes	
