NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166796	na	325	1.0818806886672974	0.05603625	No	
row_1	XM_047165119	na	714	0.8737992644309998	0.09330276	No	
row_2	XM_047178241	na	3197	0.3752251863479614	-0.038133573	No	
row_3	XM_047182484	na	3688	0.3523917496204376	-0.04434268	No	
row_4	XM_047178239	na	4014	0.3294285237789154	-0.041673567	No	
row_5	XM_047172484	na	4199	0.30363908410072327	-0.031854942	No	
row_6	XM_047178443	na	4209	0.30238983035087585	-0.010981261	No	
row_7	XM_047169443	na	4315	0.28601929545402527	0.0026182593	No	
row_8	XM_047177454	na	4899	0.2134265899658203	-0.019368913	No	
row_9	XM_047172485	na	5077	0.19107095897197723	-0.017088355	No	
row_10	XM_047185574	na	5207	0.17652997374534607	-0.012782562	No	
row_11	XM_047162997	na	5297	0.1652660369873047	-0.0067285323	No	
row_12	XM_047186113	na	5681	0.11524298042058945	-0.022943698	No	
row_13	XM_047176311	na	5762	0.10521592199802399	-0.020575577	No	
row_14	XM_047186231	na	5770	0.10454452037811279	-0.013606578	No	
row_15	XM_047168912	na	6016	0.07362585514783859	-0.023985839	No	
row_16	XM_047177486	na	6029	0.07198389619588852	-0.019644568	No	
row_17	XM_047175927	na	6137	0.05845988169312477	-0.022311894	No	
row_18	XM_047182911	na	9860	-0.019638855010271072	-0.2579287	No	
row_19	XM_047172512	na	10554	-0.10168300569057465	-0.2948458	No	
row_20	XM_047181913	na	10768	-0.1254313588142395	-0.2995131	No	
row_21	XM_047170719	na	10778	-0.12682834267616272	-0.291091	No	
row_22	XM_047178451	na	11198	-0.17902229726314545	-0.30507505	No	
row_23	XM_047176056	na	11405	-0.20580542087554932	-0.30359614	No	
row_24	XM_047162996	na	12029	-0.2860868275165558	-0.32297707	Yes	
row_25	XM_047180117	na	12133	-0.3022119104862213	-0.30810174	Yes	
row_26	XM_047180304	na	12403	-0.34389716386795044	-0.30084047	Yes	
row_27	XM_047178072	na	12837	-0.3661865293979645	-0.30244154	Yes	
row_28	XM_047180306	na	12846	-0.3661865293979645	-0.27697945	Yes	
row_29	XM_047185577	na	12874	-0.3661865293979645	-0.25272724	Yes	
row_30	XM_047179210	na	13365	-0.40676337480545044	-0.25508007	Yes	
row_31	XM_047182707	na	13965	-0.4890285134315491	-0.25853923	Yes	
row_32	XM_047185575	na	14046	-0.5014657974243164	-0.22806737	Yes	
row_33	XM_047185883	na	14108	-0.514171302318573	-0.19548449	Yes	
row_34	XM_047184042	na	14187	-0.5302504897117615	-0.16284375	Yes	
row_35	XM_047175446	na	14443	-0.5869131684303284	-0.13745525	Yes	
row_36	XM_047179378	na	14465	-0.5926401019096375	-0.09675991	Yes	
row_37	XM_047169199	na	14732	-0.6521413922309875	-0.067445606	Yes	
row_38	XM_047169212	na	15375	-0.9121842384338379	-0.043630898	Yes	
row_39	XM_047184043	na	15405	-0.9446800351142883	0.021523193	Yes	
