NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169691	na	70	1.4110172986984253	0.15005805	Yes	
row_1	XM_047180005	na	96	1.336612582206726	0.2948313	Yes	
row_2	XM_047185217	na	183	1.2003473043441772	0.42080238	Yes	
row_3	XM_047171924	na	266	1.1163088083267212	0.53782547	Yes	
row_4	XM_047165518	na	1940	0.5674313902854919	0.49352944	Yes	
row_5	XM_047182057	na	2281	0.4940228760242462	0.52599674	Yes	
row_6	XM_047171436	na	2603	0.43654459714889526	0.55337876	Yes	
row_7	XM_047184629	na	3657	0.3567126989364624	0.52545106	Yes	
row_8	XM_047175483	na	3793	0.35110196471214294	0.5553096	Yes	
row_9	XM_047165589	na	3977	0.3347657322883606	0.5803256	Yes	
row_10	XM_047186235	na	4938	0.20912280678749084	0.5421527	No	
row_11	XM_047170775	na	5404	0.15098057687282562	0.5291036	No	
row_12	XM_047184835	na	5426	0.14881815016269684	0.5440637	No	
row_13	XM_047165595	na	5504	0.1373867243528366	0.5542095	No	
row_14	XM_047179920	na	5702	0.112723208963871	0.55402046	No	
row_15	XM_047178678	na	5829	0.09736502170562744	0.5566665	No	
row_16	XM_047165597	na	6018	0.0734550878405571	0.55275005	No	
row_17	XM_047165596	na	7098	0.0	0.484107	No	
row_18	XM_047170774	na	7601	0.0	0.45217112	No	
row_19	XM_047173984	na	7957	0.0	0.42958698	No	
row_20	XM_047174297	na	7987	0.0	0.4277421	No	
row_21	XM_047178784	na	8416	0.0	0.4005139	No	
row_22	XM_047185367	na	9145	0.0	0.3542005	No	
row_23	XM_047168844	na	11587	-0.2279779016971588	0.2238751	No	
row_24	XM_047167395	na	12938	-0.3694388270378113	0.1784466	No	
