NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162881	na	8	1.952246069908142	0.22120145	Yes	
row_1	XM_047186263	na	1087	0.7453791499137878	0.23728542	Yes	
row_2	XM_047162884	na	1416	0.6647297739982605	0.29191417	Yes	
row_3	XM_047173465	na	1828	0.5902372002601624	0.3328038	Yes	
row_4	XM_047174537	na	2472	0.4582713544368744	0.34395006	Yes	
row_5	XM_047178401	na	2627	0.4338109791278839	0.3834214	Yes	
row_6	XM_047184742	na	3087	0.3806004226207733	0.3974502	Yes	
row_7	XM_047181758	na	3224	0.3752251863479614	0.43141302	Yes	
row_8	XM_047180013	na	4117	0.314665287733078	0.41041276	No	
row_9	XM_047163239	na	4348	0.281576931476593	0.42776135	No	
row_10	XM_047163238	na	5214	0.17529703676700592	0.3926508	No	
row_11	XM_047181337	na	5559	0.12980003654956818	0.38551164	No	
row_12	XM_047185899	na	5938	0.08338937163352966	0.37093914	No	
row_13	XM_047178173	na	6606	0.014030110090970993	0.33010787	No	
row_14	XM_047181757	na	8765	0.0	0.19284798	No	
row_15	XM_047163240	na	10315	-0.07446347922086716	0.10278019	No	
row_16	XM_047166731	na	10355	-0.07788603007793427	0.10914486	No	
row_17	XM_047166250	na	10984	-0.15491139888763428	0.08679362	No	
row_18	XM_047179173	na	11437	-0.20954610407352448	0.081841566	No	
row_19	XM_047181755	na	13615	-0.4358058273792267	-0.0071337624	No	
row_20	XM_047181642	na	14179	-0.5279648900032043	0.017015813	No	
row_21	XM_047178402	na	14998	-0.7255547642707825	0.047385722	No	
