NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176362	na	39	1.5532705783843994	0.005859598	No	
row_1	XM_047169691	na	70	1.4110172986984253	0.0115369735	No	
row_2	XM_047165557	na	95	1.337352991104126	0.01720744	No	
row_3	XM_047180005	na	96	1.336612582206726	0.02444089	No	
row_4	XM_047184449	na	139	1.2547357082366943	0.02848901	No	
row_5	XM_047166229	na	158	1.2264245748519897	0.033950906	No	
row_6	XM_047171924	na	266	1.1163088083267212	0.03300596	No	
row_7	XM_047185974	na	270	1.113144040107727	0.038834177	No	
row_8	XM_047178138	na	281	1.1077619791030884	0.044176225	No	
row_9	XM_047170997	na	359	1.068099856376648	0.04492912	No	
row_10	XM_047173595	na	373	1.05708909034729	0.049801067	No	
row_11	XM_047170038	na	387	1.0506422519683838	0.05463812	No	
row_12	XM_047164260	na	449	1.0108065605163574	0.05612562	No	
row_13	XM_047176224	na	450	1.0105787515640259	0.061594646	No	
row_14	XM_047181054	na	496	0.9842585325241089	0.06398313	No	
row_15	XM_047172770	na	507	0.9776367545127869	0.06862097	No	
row_16	XM_047186386	na	562	0.9531132578849792	0.07025328	No	
row_17	XM_047176638	na	592	0.9396367073059082	0.07344494	No	
row_18	XM_047170030	na	682	0.8902549743652344	0.07245189	No	
row_19	XM_047166355	na	730	0.866274356842041	0.07407128	No	
row_20	XM_047177763	na	766	0.8495808243751526	0.07638384	No	
row_21	XM_047172041	na	792	0.8376546502113342	0.07928476	No	
row_22	XM_047186478	na	835	0.8219017386436462	0.08099047	No	
row_23	XM_047175850	na	992	0.7683882713317871	0.07496339	No	
row_24	XM_047166589	na	1012	0.7631790041923523	0.07785302	No	
row_25	XM_047176637	na	1021	0.7607382535934448	0.08144763	No	
row_26	XM_047167328	na	1026	0.7594321966171265	0.08529635	No	
row_27	XM_047164005	na	1092	0.7446922659873962	0.08508252	No	
row_28	XM_047170840	na	1099	0.7437309622764587	0.08871569	No	
row_29	XM_047178105	na	1129	0.7347329258918762	0.09079845	No	
row_30	XM_047182323	na	1164	0.7224830389022827	0.09248847	No	
row_31	XM_047180010	na	1179	0.7171047329902649	0.0954552	No	
row_32	XM_047172211	na	1197	0.7127680778503418	0.09820259	No	
row_33	XM_047174649	na	1203	0.7111427187919617	0.101724684	No	
row_34	XM_047164724	na	1207	0.7106377482414246	0.10537462	No	
row_35	XM_047174354	na	1247	0.6989067792892456	0.106610596	No	
row_36	XM_047169066	na	1284	0.689018964767456	0.107988924	No	
row_37	XM_047167011	na	1301	0.6814989447593689	0.11063239	No	
row_38	XM_047179131	na	1334	0.676265299320221	0.11220287	No	
row_39	XM_047174422	na	1342	0.67522794008255	0.11540001	No	
row_40	XM_047176252	na	1387	0.6672738790512085	0.11613834	No	
row_41	XM_047178253	na	1409	0.6662765145301819	0.11837296	No	
row_42	XM_047168917	na	1488	0.6556224822998047	0.11682833	No	
row_43	XM_047171042	na	1498	0.6525694727897644	0.11977227	No	
row_44	XM_047184959	na	1505	0.6518723964691162	0.12290831	No	
row_45	XM_047169263	na	1508	0.6509934663772583	0.12630077	No	
row_46	XM_047174127	na	1562	0.6454144716262817	0.12633316	No	
row_47	XM_047165866	na	1641	0.6352219581604004	0.124678135	No	
row_48	XM_047177279	na	1651	0.6340342164039612	0.12752177	No	
row_49	XM_047183513	na	1734	0.6143648624420166	0.12549269	No	
row_50	XM_047166663	na	1745	0.6110947728157043	0.12814689	No	
row_51	XM_047175126	na	1749	0.6094018816947937	0.13124897	No	
row_52	XM_047182704	na	1758	0.6068632006645203	0.13401084	No	
row_53	XM_047164713	na	1780	0.6023930907249451	0.13589974	No	
row_54	XM_047165712	na	1788	0.6006934642791748	0.13869353	No	
row_55	XM_047165757	na	1853	0.5855118632316589	0.13768354	No	
row_56	XM_047163361	na	1874	0.5810205936431885	0.13952208	No	
row_57	XM_047180499	na	1895	0.5774797201156616	0.14134145	No	
row_58	XM_047180854	na	1937	0.5684297680854797	0.14174072	No	
row_59	XM_047164322	na	2014	0.5525476336479187	0.13976885	No	
row_60	XM_047171249	na	2025	0.5508708357810974	0.14209713	No	
row_61	XM_047167336	na	2037	0.54844069480896	0.14434697	No	
row_62	XM_047166567	na	2065	0.5429266095161438	0.14552231	No	
row_63	XM_047167370	na	2071	0.5422292351722717	0.14813027	No	
row_64	XM_047163661	na	2072	0.5419427156448364	0.15106314	No	
row_65	XM_047178551	na	2107	0.5328594446182251	0.15172696	No	
row_66	XM_047182320	na	2123	0.5288556218147278	0.15360965	No	
row_67	XM_047166838	na	2129	0.5280088782310486	0.15614066	No	
row_68	XM_047180417	na	2243	0.5020322799682617	0.15147963	No	
row_69	XM_047178431	na	2259	0.49816781282424927	0.15319625	No	
row_70	XM_047179485	na	2261	0.49805840849876404	0.15582633	No	
row_71	XM_047173674	na	2272	0.4959067702293396	0.15785715	No	
