NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167419	na	987	0.7697722911834717	0.08535823	Yes	
row_1	XM_047163897	na	1239	0.7015677094459534	0.20439394	Yes	
row_2	XM_047164548	na	1391	0.6669140458106995	0.32312045	Yes	
row_3	XM_047164365	na	1527	0.6479469537734985	0.43921468	Yes	
row_4	XM_047164691	na	1885	0.5795291066169739	0.5280271	Yes	
row_5	XM_047164157	na	2212	0.5082595944404602	0.60509706	Yes	
row_6	XM_047164272	na	3312	0.3708522617816925	0.6065727	Yes	
row_7	XM_047164677	na	3338	0.3689509630203247	0.67597693	Yes	
row_8	XM_047164155	na	4244	0.2964699864387512	0.6754761	Yes	
row_9	XM_047164453	na	4863	0.21893823146820068	0.67830646	Yes	
row_10	XM_047164196	na	6211	0.0525163859128952	0.6027574	No	
row_11	XM_047177929	na	6577	0.015213358215987682	0.58247477	No	
row_12	XM_047164348	na	6938	0.0	0.55958277	No	
row_13	XM_047164349	na	6939	0.0	0.55958277	No	
row_14	XM_047164371	na	6943	0.0	0.559392	No	
row_15	XM_047164546	na	6965	0.0	0.55805665	No	
row_16	XM_047164549	na	6966	0.0	0.55805665	No	
row_17	XM_047177187	na	8280	0.0	0.47456434	No	
